,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles62882,True,False,1.08177522279e-06,0.741911022277,1.15530217531,1.45969234939e-06,1.07912501622e-06,0.725503762893,1.15543896634,1.45844968426e-06
0,C2doubles62946,False,False,-2.68799992398e-06,0.968834655293,0.968834655293,1.52299995693e-06,-2.76180409361e-06,0.982916467946,0.782264628566,1.45743425016e-06
0,C2doubles62975,True,False,-4.07162454428e-07,0.59808657095,0.90907499303,-1.61606522421e-07,-4.17998127647e-07,0.548017246296,0.940529269936,-1.69661918891e-07
0,C2doubles62990,False,False,-1.03699997067e-06,0.968834655293,0.968834655293,2.57599992715e-06,-1.10907255442e-06,1.01689211327,0.857534012676,2.5179845579e-06
0,C2doubles62995,True,False,-4.19074394601e-06,0.878823836112,0.808377106343,-2.91625967583e-06,-4.17520688315e-06,0.876693924155,0.800029791603,-2.91304316596e-06
0,C2doubles63002,True,False,-9.28525635377e-07,1.01918800111,0.736712635502,-4.40565691808e-07,-9.28311292055e-07,1.01324171805,0.727413961519,-4.40741981539e-07
0,C2doubles63054,False,False,-2.58699992683e-06,0.968834655293,0.968834655293,-1.05399997019e-06,-2.61799855271e-06,0.843276865052,0.960382263757,-1.03836141207e-06
0,C2doubles63112,False,False,-2.39099993238e-06,0.968834655293,0.968834655293,-1.11199996855e-06,-2.42660611408e-06,0.917852425492,0.898118408426,-1.1086989952e-06
0,C2doubles63117,False,False,-7.57999978562e-07,0.968834655293,0.968834655293,8.45999976073e-07,-8.14305885944e-07,1.09144544677,1.0509223757,7.71238229137e-07
0,C2doubles63154,True,False,1.236914012e-06,0.804712091333,1.21955370327,1.76954449506e-06,1.23665158516e-06,0.786262059336,1.21620000909,1.76999344609e-06
0,C2doubles63233,False,False,-7.08999979948e-07,0.968834655293,0.968834655293,1.80199994904e-06,-8.66001762342e-07,0.562542897793,0.961745430695,1.74942673536e-06
0,C2doubles63281,True,False,-1.31063932852e-06,1.00286813029,1.13360164658,-6.67306326822e-07,-1.30999719496e-06,0.981094449484,1.12197497086,-6.67609359228e-07
0,C2doubles63325,False,False,-2.56499992746e-06,0.968834655293,0.968834655293,-2.15999993891e-07,-2.6007968911e-06,0.900906368132,0.637211034875,-2.21785079245e-07
0,C2doubles63360,False,False,-2.22699993702e-06,0.968834655293,0.968834655293,2.79399992098e-06,-2.31558611987e-06,0.674572424692,0.981614330247,2.74401188414e-06
0,C2doubles63432,False,False,-4.02499988617e-06,0.968834655293,0.968834655293,-2.55499992774e-06,-4.0319702706e-06,0.673993199571,0.887231495107,-2.56704586674e-06
0,C2doubles63437,False,False,-2.14199993942e-06,0.968834655293,0.968834655293,4.38999987584e-07,-2.18180268422e-06,1.0541331504,0.786418986597,3.66236326267e-07
0,C2doubles63517,True,False,7.94043971756e-07,1.12414239082,1.0188454264,1.20049383129e-06,7.8998662348e-07,1.11548074991,1.01365830019,1.20665026696e-06
0,C2doubles63535,False,False,-1.56799995565e-06,0.968834655293,0.968834655293,2.67799992426e-06,-1.82154074938e-06,0.875150858583,0.764562458539,2.63600095338e-06
0,C2doubles63703,False,False,-2.70299992355e-06,0.968834655293,0.968834655293,2.52899992847e-06,-2.77318579821e-06,0.735197092635,0.753359594024,2.48400278171e-06
0,C2doubles63706,False,False,-1.82399994841e-06,0.968834655293,0.968834655293,3.18199991001e-06,-1.84585715516e-06,1.08780335384,0.898943983707,3.11575183943e-06
0,C2doubles63710,False,False,-4.24599987991e-06,0.968834655293,0.968834655293,2.78899992112e-06,-4.24513398813e-06,1.08852473945,1.10410987253,2.76364291143e-06
0,C2doubles63730,False,False,-2.30499993481e-06,0.968834655293,0.968834655293,3.50999990073e-07,-2.3897048192e-06,0.734667006161,0.774792570238,3.40149324435e-07
0,C2doubles63762,False,False,-3.21599990905e-06,0.968834655293,0.968834655293,2.18099993832e-06,-3.33001809798e-06,0.880375852783,0.74322144952,2.15237969525e-06
0,C2doubles63793,False,False,1.20299996598e-06,0.968834655293,0.968834655293,2.40199993207e-06,1.16838896663e-06,0.932744096891,1.04646468246,2.36919884301e-06
0,C2doubles63825,False,False,1.63999995362e-07,0.968834655293,0.968834655293,2.24999993637e-06,1.12194344881e-07,0.790881266846,1.14325876964,2.18782053593e-06
0,C2doubles63835,False,False,-4.16499988221e-06,0.968834655293,0.968834655293,1.5379999565e-06,-4.21491630957e-06,1.0270644903,0.956930778422,1.49613135763e-06
0,C2doubles63852,False,False,-4.10999988376e-07,0.968834655293,0.968834655293,1.88299994675e-06,-4.56783101521e-07,0.773433889197,0.715112626898,1.87685798907e-06
0,C2doubles63856,True,False,1.721815305e-06,0.860267082704,1.25493803173,1.93861657426e-06,1.71913210834e-06,0.8307733387,1.26071127013,1.93800070944e-06
0,C2doubles63921,False,False,-3.96999988772e-06,0.968834655293,0.968834655293,7.23999979524e-07,-4.01434872507e-06,0.978903197198,0.974959116013,6.84676520164e-07
0,C2doubles63991,False,False,-3.12699991156e-06,0.968834655293,0.968834655293,2.85899991914e-06,-3.13653137811e-06,0.96054919509,0.960758885571,2.79026029649e-06
0,C2doubles63992,True,False,-1.14022327111e-06,1.04566193417,0.990848973276,-3.75253418834e-07,-1.14076468711e-06,1.02822119755,0.980638189393,-3.75336068592e-07
0,C2doubles64069,False,False,-3.41599990339e-06,0.968834655293,0.968834655293,1.42899995959e-06,-3.49069950732e-06,1.00351355081,0.801056078032,1.4014862455e-06
0,C2doubles64091,True,False,-5.14348351932e-07,0.897692494822,1.21979577829,-4.08532577442e-07,-5.21110198817e-07,0.831506860278,1.26144480881,-4.10836788777e-07
0,C2doubles64128,False,False,-1.23499996507e-06,0.968834655293,0.968834655293,1.90899994601e-06,-1.29471638242e-06,1.08088034266,0.889416888937,1.82077289373e-06
0,C2doubles64173,False,False,-4.28799987873e-06,0.968834655293,0.968834655293,5.22999985209e-07,-4.34734007487e-06,0.663417866374,0.874995785781,3.74350230071e-07
0,C2doubles64185,False,False,-4.01399988648e-06,0.968834655293,0.968834655293,-8.79999975112e-08,-4.02468792505e-06,0.839440677065,0.9515883041,-1.23495677326e-07
0,C2doubles64207,False,False,-3.00999991487e-07,0.968834655293,0.968834655293,2.9769999158e-06,-3.79773430283e-07,0.985572295992,0.928223840429,2.89657763718e-06
0,C2doubles64277,True,False,-2.60543159981e-06,0.759606939899,0.892104412598,-1.17817019133e-06,-2.61937411986e-06,0.752966052135,0.884439250541,-1.17517830375e-06
0,C2doubles64355,True,False,-3.78112395185e-06,0.76192202165,1.18156320805,-3.14268499497e-06,-3.79516222922e-06,0.750787534079,1.18072548391,-3.14602875975e-06
0,C2doubles64360,False,False,-4.34299987717e-06,0.968834655293,0.968834655293,-2.21199993744e-06,-4.41946940543e-06,0.825721967432,1.03157684469,-2.26479233052e-06
0,C2doubles64473,False,False,-3.98999988716e-07,0.968834655293,0.968834655293,1.97399994417e-06,-6.05530454719e-07,0.881066370605,0.812480228759,1.92546847219e-06
0,C2doubles64477,False,False,-2.33599993393e-06,0.968834655293,0.968834655293,2.33099993407e-06,-2.37117493629e-06,0.769773187975,0.868980046029,2.29947100108e-06
0,C2doubles64478,True,False,-4.04440250825e-06,0.823516869348,1.09295601081,-3.91001585382e-06,-4.03876927104e-06,0.987504349584,0.928695179491,-3.88074503034e-06
0,C2doubles64543,False,False,-2.37399993286e-06,0.968834655293,0.968834655293,1.99199994366e-06,-2.37922329449e-06,0.803808480066,0.931219128205,1.99247602439e-06
0,C2doubles64562,False,False,-3.90099988967e-06,0.968834655293,0.968834655293,8.24999976667e-07,-3.95397592964e-06,0.813509043634,0.768098255774,7.84366618224e-07
0,C2doubles64571,False,False,-3.00699991496e-06,0.968834655293,0.968834655293,2.2699999358e-07,-3.02969452051e-06,1.03750918225,0.826537253352,1.46169599273e-07
0,C2doubles64578,False,False,-1.86399994728e-06,0.968834655293,0.968834655293,2.0649999416e-06,-1.95097984418e-06,0.866674551679,0.834964905304,2.03099622177e-06
0,C2doubles64582,True,True,-4.09133940442e-06,0.96180406448,1.13205661087,-2.30139458914e-06,-4.0938798848e-06,0.949883811938,1.12094585541,-2.30079541345e-06
0,C2doubles64652,False,False,-3.24699990817e-06,0.968834655293,0.968834655293,-2.02799994264e-06,-3.24699990817e-06,0.791727045121,0.937434948521,-1.70157589919e-06
0,C2doubles64743,True,False,1.06350372436e-06,0.920700801208,1.08840974699,2.0265799995e-06,1.06549443556e-06,0.913375179885,1.07712319135,2.02684508691e-06
0,C2doubles64806,False,False,-2.32599993422e-06,0.968834655293,0.968834655293,-6.1699998255e-07,-2.49761438079e-06,0.752953021127,0.946515421397,-6.71655001363e-07
0,C2doubles64832,False,False,-6.99999980203e-07,0.968834655293,0.968834655293,2.85299991931e-06,-7.80705357646e-07,0.920547992302,0.959203496756,2.81212667796e-06
0,C2doubles64872,False,False,-1.65799995311e-06,0.968834655293,0.968834655293,8.05999977205e-07,-1.66034190856e-06,0.77770362006,0.710842896101,7.86183109691e-07
0,C2doubles64879,True,False,-7.92890819571e-07,1.11328201127,0.926908022864,-1.14264673728e-07,-7.91998777367e-07,1.10353644742,0.912683218336,-1.14138024424e-07
0,C2doubles64906,False,False,-4.10299988396e-06,0.968834655293,0.968834655293,-2.46199993037e-06,-4.16720817888e-06,0.926259097065,1.02950701456,-2.42584763204e-06
0,C2doubles64916,True,False,1.96039936456e-06,0.804554283537,0.932173143376,2.71978472314e-06,1.96251570225e-06,0.796482210153,0.919392511376,2.72200178297e-06
0,C2doubles64921,True,False,-1.01198267517e-06,0.963307439243,1.03131554336,-1.02285501148e-06,-1.01802956206e-06,1.05167446295,0.92728705952,-1.01808271255e-06
0,C2doubles64988,True,False,2.59322797416e-06,1.05637654803,0.881291153766,1.51263014058e-06,2.5952490162e-06,1.04905594706,0.879194450661,1.50879116792e-06
0,C2doubles64990,False,False,-4.49499987287e-06,0.968834655293,0.968834655293,4.1299998832e-07,-4.55755293321e-06,0.897088008059,1.07919070111,3.65633434099e-07
0,C2doubles65048,False,False,-4.05999988518e-06,0.968834655293,0.968834655293,-2.75899992197e-06,-4.16159024047e-06,0.769446563103,0.997146005168,-2.73200358722e-06
0,C2doubles65099,False,False,-2.14799993925e-06,0.968834655293,0.968834655293,2.0399999423e-06,-2.25002228819e-06,0.947262783738,1.02109376346,1.96683298786e-06
0,C2doubles65164,False,False,-1.96299994448e-06,0.968834655293,0.968834655293,1.9589999446e-06,-1.99260984485e-06,0.875579719297,0.903907788659,1.86240261852e-06
0,C2doubles65195,False,False,-2.87999991855e-07,0.968834655293,0.968834655293,2.29999993495e-06,-3.39605085428e-07,1.07298394041,0.981201873334,2.25527653488e-06
0,C2doubles65196,False,False,-3.6559998966e-06,0.968834655293,0.968834655293,1.22999996521e-06,-3.77194879562e-06,0.739056289633,0.776355971105,1.11978513804e-06
0,C2doubles65198,False,False,-3.49799990107e-06,0.968834655293,0.968834655293,1.08099996943e-06,-3.5335691096e-06,1.04995731168,0.898994584107,1.06118079509e-06
0,C2doubles65208,False,False,-4.3029998783e-06,0.968834655293,0.968834655293,9.93999971888e-07,-4.42023236582e-06,0.981324543986,0.950556541118,9.78842016325e-07
0,C2doubles65255,True,False,-4.2382344016e-07,0.912740173949,0.962316539475,9.02814406686e-07,-4.23998427601e-07,0.901464676108,0.952335937494,9.05999778503e-07
0,C2doubles65274,True,False,-2.37841663328e-07,0.960034036283,1.38838837948,3.98529779243e-07,-2.38112669357e-07,0.959242255234,1.38918016053,3.9903017723e-07
0,C2doubles65305,False,False,-2.15299993911e-06,0.968834655293,0.968834655293,1.51999995701e-07,-2.25246903522e-06,1.02700726086,0.908761345565,7.57851410205e-08
0,C2doubles65356,True,False,-2.15829408722e-06,0.798477326004,1.22162932542,-1.39223143648e-06,-2.16085254966e-06,0.789192873937,1.2191308084,-1.3925921517e-06
0,C2doubles65365,True,False,-8.78831210482e-07,0.936671319855,0.943490729342,5.896088837e-07,-8.79818972603e-07,0.926632614255,0.935842827056,5.89712037774e-07
0,C2doubles65408,False,False,-2.99899991518e-06,0.968834655293,0.968834655293,-6.06999982833e-07,-3.00458342642e-06,1.00704978554,0.910422906535,-6.36470023067e-07
0,C2doubles65437,False,False,2.69999992364e-08,0.968834655293,0.968834655293,1.99199994366e-06,-3.3447565494e-08,0.719886988241,0.888533123232,1.98872203127e-06
0,C2doubles65441,False,False,-3.36299990489e-06,0.968834655293,0.968834655293,1.91599994581e-06,-3.39798987173e-06,0.912934854633,0.765435425319,1.8476906722e-06
0,C2doubles65470,False,False,-1.76299995014e-06,0.968834655293,0.968834655293,2.88399991843e-06,-1.7584731314e-06,0.988269993345,1.05962604718,2.81557538596e-06
0,C2doubles65504,True,False,-2.31661828697e-06,1.2438849762,0.817845759988,-2.06166686566e-06,-2.31800157407e-06,1.23159343213,0.801655482751,-2.06077127471e-06
0,C2doubles65536,False,False,-1.42899995959e-06,0.968834655293,0.968834655293,6.99999980203e-09,-1.4309803184e-06,0.966283119596,0.861145907591,-6.11495250884e-09
0,C2doubles65726,True,False,-3.32422945709e-06,0.973452812675,0.903409653163,-3.07536181757e-06,-3.32000756926e-06,0.983152410897,0.880207004201,-3.07369195357e-06
0,C2doubles65741,False,False,-2.27999993552e-06,0.968834655293,0.968834655293,9.62999972765e-07,-2.40174947658e-06,0.90198104976,0.990768195327,8.84355994669e-07
0,C2doubles65883,False,False,-3.91999988913e-07,0.968834655293,0.968834655293,1.87799994689e-06,-4.67662961959e-07,0.842250185938,0.753083079281,1.89592455613e-06
0,C2doubles65913,False,False,-2.67699992429e-06,0.968834655293,0.968834655293,3.08499991275e-06,-2.75920811256e-06,0.752367126903,0.80027205676,3.00625811577e-06
0,C2doubles66017,False,False,-2.52199992867e-06,0.968834655293,0.968834655293,-7.40999979043e-07,-2.57275649444e-06,0.868324721692,0.861347349164,-7.87939258048e-07
0,C2doubles66097,False,False,-3.42699990308e-06,0.968834655293,0.968834655293,1.23099996518e-06,-3.42699990308e-06,0.602521021256,0.923697296456,1.1365646577e-06
0,C2doubles66175,True,False,-1.17362208136e-06,0.848698338146,0.967660387632,-4.36973878721e-07,-1.1769740717e-06,0.837460244165,0.964111136519,-4.36025227527e-07
0,C2doubles66202,False,False,-3.37099990466e-06,0.968834655293,0.968834655293,-5.49999984445e-07,-3.41399097415e-06,1.28983754365,0.85990096723,-5.71694003394e-07
0,C2doubles66216,False,False,-3.83099989165e-06,0.968834655293,0.968834655293,1.97599994411e-06,-3.80298381889e-06,1.01584103111,1.01919355863,1.91976114827e-06
0,C2doubles66246,False,False,-4.1899998815e-07,0.968834655293,0.968834655293,2.95399991646e-06,-4.73674133475e-07,1.03098653318,0.846456351355,2.91444060089e-06
0,C2doubles66411,False,False,1.33199996233e-06,0.968834655293,0.968834655293,2.43899993102e-06,1.20022487573e-06,0.839766875648,0.983037422036,2.36848011937e-06
0,C2doubles66469,False,False,-3.62299989753e-06,0.968834655293,0.968834655293,4.75999986538e-07,-3.73468791143e-06,0.854251658725,0.88466714029,4.09213993619e-07
0,C2doubles66494,False,False,-4.26899987926e-06,0.968834655293,0.968834655293,2.97299991592e-06,-4.39658620316e-06,0.946769858215,0.742160341094,2.86156921603e-06
0,C2doubles66514,False,False,-3.04699991382e-06,0.968834655293,0.968834655293,-5.12999985491e-07,-3.11172396702e-06,0.915245948999,1.13643615776,-5.26846635921e-07
0,C2doubles66516,False,False,-2.74099992248e-06,0.968834655293,0.968834655293,8.42999976158e-07,-2.8022324528e-06,0.829457091126,0.940324169838,8.32281853363e-07
0,C2doubles66612,False,False,2.62999992562e-07,0.968834655293,0.968834655293,1.95399994474e-06,2.80093140978e-07,1.03700187197,1.08783365035,2.09488557751e-06
0,C2doubles66622,False,False,-1.08999996917e-06,0.968834655293,0.968834655293,1.83899994799e-06,-1.17292002313e-06,1.13585089725,0.878458175853,1.78482167879e-06
0,C2doubles66695,False,False,-3.13299991139e-06,0.968834655293,0.968834655293,-7.7999997794e-07,-3.17356130696e-06,0.970354963239,0.723522598047,-8.06541080774e-07
0,C2doubles66728,False,False,-1.33099996236e-06,0.968834655293,0.968834655293,2.36099993323e-06,-1.38015636418e-06,0.926079560699,0.881864460425,2.32332305615e-06
0,C2doubles66739,False,False,-2.87299991875e-06,0.968834655293,0.968834655293,1.53299995664e-06,-2.93749046874e-06,0.961502408812,1.09675886898,1.51142729955e-06
0,C2doubles66777,False,False,-4.25199987975e-06,0.968834655293,0.968834655293,-5.5899998419e-07,-4.35290582488e-06,0.834316113317,0.65423040603,-6.28603382997e-07
0,C2doubles66805,True,False,-4.20158651785e-06,0.941019050762,1.04189107728,-3.45469392346e-06,-4.1846535184e-06,0.939039175925,1.02033307796,-3.45514932811e-06
0,C2doubles66868,False,False,6.93999980372e-07,0.968834655293,0.968834655293,3.01799991465e-06,6.42343180636e-07,0.937082164837,0.87003519921,2.97434870751e-06
0,C2doubles66899,False,False,-3.41499990342e-06,0.968834655293,0.968834655293,1.75399995039e-06,-3.44327235096e-06,0.964427379841,1.05805942052,1.6747765843e-06
0,C2doubles66908,True,False,-3.14261835881e-06,1.21237384699,0.922021048139,-2.51392641936e-06,-3.14252208429e-06,1.20528590704,0.910683232671,-2.51383449148e-06
0,C2doubles66939,True,False,-2.70272462016e-06,0.945224397718,1.04915808168,-2.02028852283e-06,-2.70452284645e-06,0.93097011502,1.04252502447,-2.01838724778e-06
0,C2doubles66963,False,False,-3.30199990661e-06,0.968834655293,0.968834655293,-3.8999998897e-08,-3.33000052254e-06,0.957193677276,1.15073073694,-1.17673791267e-07
0,C2doubles67037,True,False,-1.30742723472e-06,1.08577533847,0.78834628425,-5.34534998448e-07,-1.30806389804e-06,1.07246111401,0.78060400096,-5.35106557542e-07
0,C2doubles67089,False,False,-4.43899987446e-06,0.968834655293,0.968834655293,-1.52999995673e-07,-4.52268821385e-06,1.00422854154,0.756572900933,-2.11999567594e-07
0,C2doubles67209,False,False,-4.11499988362e-06,0.968834655293,0.968834655293,-1.0499999703e-06,-4.20169506635e-06,0.84843534159,0.640111559712,-1.12995041048e-06
0,C2doubles67262,False,False,-3.61299989782e-06,0.968834655293,0.968834655293,2.76099992191e-06,-3.66268716106e-06,0.945397048003,1.01934414442,2.73601796463e-06
0,C2doubles67283,False,False,-3.08399991278e-06,0.968834655293,0.968834655293,-8.06999977176e-07,-3.18398642853e-06,0.95559253294,0.934109656964,-8.81086699704e-07
0,C2doubles67337,False,False,-4.54799987137e-06,0.968834655293,0.968834655293,-6.5799998139e-07,-4.61820267908e-06,0.768261843449,0.756041195077,-7.61117758677e-07
0,C2doubles67349,False,False,-4.32499987768e-06,0.968834655293,0.968834655293,-1.6369999537e-06,-4.35491567796e-06,0.699525747655,0.78904331705,-1.67800151668e-06
0,C2doubles67370,True,False,-1.97633496317e-06,0.803275295524,0.725854235739,-1.95973467277e-06,-1.96955838113e-06,0.627962271765,0.888723702651,-1.96974189899e-06
0,C2doubles67372,False,False,-3.95899988803e-06,0.968834655293,0.968834655293,-7.39999979071e-08,-3.97557836173e-06,0.664419949319,1.0123778301,-1.03646599219e-07
0,C2doubles67373,True,False,-1.26653892015e-06,0.836446950987,1.26019310137,-9.59646673701e-07,-1.26527812559e-06,0.82379337148,1.25373127148,-9.60412034393e-07
0,C2doubles67399,True,False,-1.88372068102e-06,0.839511071749,1.02853583243,-1.67891430415e-06,-1.88723175962e-06,0.819169734606,1.03321065539,-1.67760107649e-06
